time,material_flow,entry_temp,entry_moisture,steam_valve,water_addition,env_temp,env_humidity,out_temp,out_moisture
3744,4494.0581222486235,30.156154112321165,12.029714161888027,47.278469311174405,17.8374986821891,24.866324011677243,60.20972770106949,33.79825642997837,8.776805529226984
3746,4507.69542104041,30.14291042026828,11.951699481637744,47.278469311174405,17.8374986821891,25.16751954412345,59.75440422772012,33.52190600431334,9.528294809382032
3748,4476.749488594132,29.989657748194862,11.989941311548817,47.278469311174405,17.8374986821891,25.317598616236413,60.60289492002238,33.984724616895676,10.221013395694724
3750,4505.9810328625235,30.00329501205869,12.042603002725183,47.278469311174405,17.8374986821891,24.920262925955193,59.63727036987187,33.314756015821814,9.968283285227852
3752,4503.932897977523,29.966524521577394,12.010548886214112,47.278469311174405,17.8374986821891,25.298848478883297,60.18557292038899,34.22766161035823,9.385275937777172
3754,4509.154586276535,29.857718966909783,11.99363377227049,47.278469311174405,17.8374986821891,24.719014072199975,59.73303222692626,33.194981394482326,9.839656291260416
3756,4496.3889096040175,30.260890210461117,11.975633074105055,47.278469311174405,17.8374986821891,24.759519046775893,59.33932630478902,32.5643121033769,9.586607739331377
3758,4504.758821119694,30.039738159986452,11.935454912178008,47.278469311174405,17.8374986821891,24.8834184943436,61.094954299745496,33.61909625945884,9.182434361043516
3760,4496.277818010918,29.87348930148445,11.97921410657214,47.278469311174405,17.8374986821891,25.330457707981243,59.70886433578278,33.414683560546955,9.046727801784305
3762,4500.33408346874,29.98167358028956,11.991462444192042,47.278469311174405,17.8374986821891,25.116028345404114,59.85276750254891,33.24932598515029,9.05116617387825
3764,4496.049711680576,30.124906131156408,12.005515005993233,47.278469311174405,17.8374986821891,24.909272760514604,59.17778241569337,33.85381778855074,9.80665661922247
3766,4484.335361434588,29.96552940690984,11.963340004631341,47.278469311174405,17.8374986821891,24.89636468308707,59.21874953105084,33.81662660684096,9.672370055532086
3768,4496.827428073654,29.819233948800857,11.961578355084855,47.278469311174405,17.8374986821891,24.7582643117142,60.10055639791595,33.92504191664081,9.9457207060359
3770,4496.198175545965,29.926654827472056,12.005925827995162,47.278469311174405,17.8374986821891,24.90178077272658,58.96075397903271,33.54610559541641,10.338780614417496
3772,4515.1659547812205,29.822709281506384,11.87877765704989,47.278469311174405,17.8374986821891,25.220021219471743,60.251156603536266,32.822624503123606,8.924068640024378
3774,4483.481432883697,29.9259419702549,12.051292578598519,47.278469311174405,17.8374986821891,25.217593492123783,60.1621169151862,34.01124583802116,10.062102624693088
3776,4534.180920296504,29.893579144156043,11.942136412788386,47.278469311174405,17.8374986821891,24.84720289374819,60.09565546200042,33.39529015118634,9.758293608808296
3778,4501.644686843257,29.99969431224857,11.976704156569435,47.278469311174405,17.8374986821891,24.912104286000922,59.25939964917456,34.19806376054744,9.610458773200383
3780,4506.716362673054,29.990950948784565,11.972949350172081,47.278469311174405,17.8374986821891,25.511847216774363,59.153371714741674,33.00996455101752,9.521489265412436
3782,4490.104131301299,29.848429365102174,12.116931903041843,47.278469311174405,17.8374986821891,25.075644667510844,60.8166194522252,33.764538009266346,9.111488868234007
3784,4513.733092762872,29.95960435239726,12.028047415894097,47.278469311174405,17.8374986821891,25.01391635395024,59.73100495388715,33.34263992120752,9.751608467305205
3786,4488.707511444685,29.98991803560905,11.965035934865691,47.278469311174405,17.8374986821891,25.145432764259017,60.952499735325155,33.0935904405911,9.722765970219944
3788,4495.054894024905,30.156963984924875,11.93803232371701,47.278469311174405,17.8374986821891,24.9121773588323,59.80800069470991,34.06843539223903,9.539842244237903
3790,4492.619888606397,29.998283739815875,12.004942074984601,47.278469311174405,17.8374986821891,25.02357711171596,59.794679891000214,33.638894955180724,9.835370876923642
3792,4505.044808315514,30.04206349769125,11.993359213954843,47.278469311174405,17.8374986821891,25.01206880561152,59.58796502735659,33.443358225613835,10.009776543969519
3794,4492.763170383679,29.873626789946,11.873683229817633,47.278469311174405,17.8374986821891,24.995439176473887,60.64155864765814,34.02317944334587,8.879175600906304
3796,4492.910157823826,29.970985113061456,12.056241002488758,47.278469311174405,17.8374986821891,25.11398866314171,59.31985517191506,33.24776124016518,9.840430436767392
3798,4485.677831407084,29.91159026784469,12.029375438987707,47.278469311174405,17.8374986821891,24.93686165726274,60.12870581317278,32.886300166931115,9.189615527656676
3800,4480.013520835971,30.00462530930556,12.027443072521006,47.278469311174405,17.8374986821891,24.838543632897736,60.121225497476,33.1650219840496,9.267015094619177
3802,4484.590147687929,30.075397600276844,11.959908908124447,47.278469311174405,17.8374986821891,24.893102024924247,60.24020302824431,33.20512511252214,9.081402146034517
3804,4500.849098778604,29.952904301416936,12.018443562393347,47.278469311174405,17.8374986821891,24.756083711493027,59.059644645842155,34.15767213493625,9.390060666156794
3806,4487.396986189347,30.179813555379358,12.060668515629057,47.278469311174405,17.8374986821891,24.59821504556399,59.166143031218475,33.328577582306444,9.574888766485596
3808,4502.920053787746,30.16367620930071,12.056919037138115,47.278469311174405,17.8374986821891,24.887916580661756,59.72230583445002,33.40462690724595,9.883855860608694
3810,4513.692090516785,30.043429006760906,12.104776151796385,47.278469311174405,17.8374986821891,24.69787163626736,59.48882041078777,33.32902685875723,9.283817580219567
3812,4491.4766688227055,29.899413700284455,11.999836875913442,47.278469311174405,17.8374986821891,24.78517668772662,59.16532660607748,33.30353856391761,9.60133662677894
3814,4495.951346078604,29.99099061710264,11.99154301338478,47.278469311174405,17.8374986821891,25.10410473777714,59.98515289695957,34.00004389496898,9.086350837740023
3816,4499.143634016716,30.10888819741485,11.961581543389157,47.278469311174405,17.8374986821891,25.298418401016267,61.08282441715128,33.38823793366441,9.627740140372957
3818,4496.394944831654,30.017169835956135,12.02754387752729,47.278469311174405,17.8374986821891,24.927333478409516,60.43256331542333,33.12140592233572,9.10835031887494
3820,4506.2449344770985,29.9328270771204,11.984879093334865,47.278469311174405,17.8374986821891,25.26916246361792,60.814905716606134,32.86353560128807,9.148277145223176
3822,4495.642474332015,29.97481191074163,12.064007007282708,47.278469311174405,17.8374986821891,25.050909820793503,60.090096059964125,33.715712464132125,9.671711882575694
3824,4513.798651833779,30.107260445703613,11.976033286187263,47.278469311174405,17.8374986821891,25.00380097019134,59.850386634368064,33.43592504114545,9.304748022105455
3826,4485.4811828638485,30.025084839069407,11.93942278653543,47.278469311174405,17.8374986821891,25.116597280941743,60.42717134023849,33.4435869036752,9.257582018965522
3828,4517.5994766632975,30.090149094081266,12.04629568610387,47.278469311174405,17.8374986821891,25.10315340989033,59.22681334639718,33.60215789022599,9.518096916394013
3830,4517.553969766907,29.878407017600505,11.944096493056438,47.278469311174405,17.8374986821891,25.004550404857543,59.4139735346153,33.435103366837026,9.72123779963694
3832,4512.220942944956,29.875987079303876,11.998858261623305,47.278469311174405,17.8374986821891,24.90593942806062,60.91392112322394,33.54243454345037,9.453041526893912
3834,4508.342674119289,29.998566929224005,11.955889412357823,47.278469311174405,17.8374986821891,25.01299357340502,60.12657419297175,32.69407203730319,9.576989927209913
3836,4507.321287058319,30.04973589755218,12.024585912760706,47.278469311174405,17.8374986821891,24.482519923193983,60.44673039220643,33.867410814627426,10.002317680243856
3838,4485.769714526973,30.022046303748215,11.930501904486672,47.278469311174405,17.8374986821891,24.92697617027469,59.801850298015616,33.85094460418624,9.546818795796074
3840,4488.503821126118,29.99425366335701,11.952218137264797,47.278469311174405,17.8374986821891,25.62648999999733,59.67899043910388,34.362586904284484,10.030081821024694
3842,4495.081784475379,30.06841110189025,11.99944477159041,47.278469311174405,17.8374986821891,25.149629270091918,60.379989007385944,32.91401589180594,9.316283398946974
3844,4508.953498132025,30.060090173393316,12.044170624188594,47.278469311174405,17.8374986821891,24.88961919764701,60.27719950434206,33.54362612039381,8.948507559367503
3846,4508.636703236767,29.96723317414746,12.072044737398652,47.278469311174405,17.8374986821891,25.02266229162466,60.182253656941405,33.120268658711325,9.545203133063143
3848,4507.512588434508,30.13085697995509,11.992271498056443,47.278469311174405,17.8374986821891,24.78524414012897,59.47263437670975,33.29153325149795,10.500370785693487
3850,4503.106972489765,30.28475725940894,12.024907474822944,47.278469311174405,17.8374986821891,24.96223981656643,59.13149667940019,33.61028004476389,9.599633136736443
3852,4499.895880931271,29.979990769311843,11.950848703197892,47.278469311174405,17.8374986821891,24.669360055650394,60.08173500456022,33.5184335661114,9.250372534376275
3854,4500.5974032296235,30.176282987002885,11.932738120754259,47.278469311174405,17.8374986821891,24.98899226986305,60.59520124621481,34.314266390234934,9.558213858412309
3856,4517.865949671438,29.8521896621623,12.020144316050908,47.278469311174405,17.8374986821891,25.15365555104652,60.39682649619534,33.61467874072535,9.607889579376662
3858,4511.853403577721,30.092731375062403,11.964577911261362,47.278469311174405,17.8374986821891,24.876475597790268,59.69182137822055,33.42810534848978,9.3623546639513
3860,4486.145980117435,29.884479491514313,12.054180727031552,47.278469311174405,17.8374986821891,24.92155624144764,60.00459440531403,33.4053352455822,9.670310800937301
3862,4519.164078939274,30.108315953837643,12.007799214348694,47.278469311174405,17.8374986821891,25.24810086844738,60.46204211247314,33.63470595441394,9.667561247093374
3864,4496.9394102951765,30.014834502493226,11.99689317906841,47.278469311174405,17.8374986821891,24.87775099025364,59.91465842447783,33.12688119118186,9.615688929454002
3866,4519.217622096521,29.984532462505612,11.97649755864297,47.278469311174405,17.8374986821891,25.051610827645483,59.55577941002473,33.61276648973872,9.71707026697511
3868,4495.77954437366,29.990600937576744,12.082416264004696,47.278469311174405,17.8374986821891,24.97750104294814,60.18705556568758,33.2869772015763,9.701852258849005
3870,4528.440269929756,30.079815674654522,12.024169687175453,47.278469311174405,17.8374986821891,25.11817653153638,59.832374915547526,33.72243801127137,10.013090004110348
3872,4515.530413608689,29.921846163716424,11.993706627094115,47.278469311174405,17.8374986821891,25.019412031267134,59.93797754038021,32.353112805801615,10.15130582937226
3874,4495.966170843882,30.02753206311373,12.082352043332158,47.278469311174405,17.8374986821891,24.844457827182897,60.681216385312,34.32624137799128,9.367501004322175
3876,4505.507783381991,29.966096792990708,12.018971575023317,47.278469311174405,17.8374986821891,24.806992338825783,59.333132685681,32.76189777133543,9.676456805789948
3878,4506.587505374097,29.908933739124922,12.010462272661785,47.278469311174405,17.8374986821891,25.416183539516062,60.388191146928186,33.461166655992464,9.388070953922446
3880,4515.066598408699,29.944839305264722,11.990132477103835,47.278469311174405,17.8374986821891,24.671459027363944,59.59976611726517,33.51829698503246,9.175115065743482
3882,4496.634872779663,30.122463525978173,12.006127122441734,47.278469311174405,17.8374986821891,25.198574837756453,59.646009959043894,33.857829071765714,9.385238020104833
3884,4499.885991497327,30.04783547948124,11.960640888557512,47.278469311174405,17.8374986821891,24.62306007119405,60.71729878374572,33.364730864294614,9.472091701028702
3886,4514.57434260114,30.12903022047079,11.923092927707929,47.278469311174405,17.8374986821891,24.91241721170029,60.35760008946475,33.79125647496989,9.965010610676085
3888,4505.19862112266,30.015511424463096,12.026100535415766,47.278469311174405,17.8374986821891,24.552636310003617,59.96125177858358,33.601715052308876,9.438196077088326
3890,4486.745651508825,29.97336421025612,12.005851759228424,47.278469311174405,17.8374986821891,25.07861685385633,60.46811665161749,33.52553511036963,9.255643290451909
3892,4517.827750942875,30.205016822112857,11.972676356112405,47.278469311174405,17.8374986821891,25.164297724744443,60.291001976731614,33.69183158772457,9.34992734244848
3894,4495.623281178613,30.006799328046696,12.041352959577896,47.278469311174405,17.8374986821891,25.114100417217916,60.31567432810241,33.33231258677626,9.388477675355434
3896,4500.4353140280855,29.992775630702795,11.95834495236786,47.278469311174405,17.8374986821891,24.948801987144538,59.03203524129277,33.407499422780226,9.542355615824814
3898,4484.904757269543,30.007820677897644,12.08566563312359,47.278469311174405,17.8374986821891,24.681140719167587,59.78777490729852,34.24821305232092,9.370800568517263
3900,4488.625023588735,29.88012437509843,12.015539768887612,47.278469311174405,17.8374986821891,25.24533839152921,59.60015070145499,33.037416750446546,9.512973604721429
3902,4496.3924876670835,30.06095277541209,11.993371062980229,47.278469311174405,17.8374986821891,25.41680918969731,60.602274252355606,33.30693107781462,9.121091335593121
3904,4498.452403495731,30.029191478043032,12.08563155355906,47.278469311174405,17.8374986821891,24.65976284000944,59.344613398081755,33.27656100984021,9.723320155124933
